feature0,feature1,feature2,feature3,feature4,feature5,feature6,True,Pred,Error
27,22,151,1,2,0.63295425,0.003473,0.11071059999999999,0.17506063794594598,0.5812454990393512
28,393,91,1,1,28.109536,0.035854,0.4926615799999999,0.5898307510270261,0.19723310071596456
14,340,22,3,1,13.199032,0.067342,0.20932986000000003,0.27683897778378314,0.32250113664521196
28,376,30,1,1,8.86704,0.01131,0.17582804000000002,0.2243312236216215,0.27585579422725454
56,173,75,1,2,10.2312,0.01305,0.2326422,0.2545621935135139,0.09422191465483862
56,67,91,3,1,172.367104,0.054964,1.3270426999999998,0.9483719507027024,0.2853493329922974
13,643,73,3,2,17.851639,0.422524,0.24264861999999998,0.32856330648648685,0.35407036927095187
14,66,39,1,1,0.512148,0.002613,0.07776364,0.09586409882882863,0.23276249451322792
7,276,104,3,1,12.66356,0.25844,0.52717302,0.45169345951351436,0.14317796553109952
224,33,76,3,1,1136.386048,0.022648,6.709536959999998,6.745336806108114,0.005335665683271822
14,132,146,1,1,3.805928,0.019418,0.16082826,0.16819041432432494,0.045776496769441746
28,68,403,1,1,21.800688,0.027807,0.3421763,0.3534653205405412,0.032991824800669145
112,49,1067,3,1,5915.926016,0.471614,37.449143840000005,33.527296014918896,0.10472463247322955
56,303,39,1,1,37.180416,0.011856,0.9220194399999998,0.8667260290270258,0.05996989713467867
27,121,182,1,1,16.186716,0.022204,0.19455383999999998,0.2880050557837836,0.48033601281672794
7,105,1440,1,1,7.47936,0.15264,0.18694083999999997,0.20469731789189172,0.09498447686386641
56,98,29,3,1,80.303552,0.025607,1.0952458400000002,0.9919708161441454,0.09429392021781596
13,93,262,3,1,37.104964,0.219556,0.51806044,0.8515561010270273,0.6437389062693676
27,219,104,3,1,149.509152,0.205088,0.88103598,0.9963842990810828,0.13092350562241825
14,76,494,1,1,7.455448,0.038038,0.15200586,0.2189539075135135,0.44043070124739614
112,216,10,3,1,243.9808,0.01945,1.34914792,1.3874078734054023,0.028358605337658025
14,374,68,3,1,44.875376,0.228956,0.4471328399999999,0.8753498788648645,0.9576953436586421
112,214,144,1,1,388.36224,0.03096,2.3671461400000005,2.4540720795135225,0.03672183058098897
28,218,31,3,2,11.927188,0.060853,0.41390429999999995,0.21681521518918948,0.4761706626648008
14,59,529,5,1,153.037584,0.780804,1.1665518600000002,1.089350664324324,0.06617896582469653
56,59,160,1,1,30.1056,0.0096,0.41104419999999997,0.739264012324324,0.7985024781381761
14,152,174,1,1,5.217912,0.026622,0.16207544,0.16181867118919002,0.0015842549050612807
1,177,58,3,1,0.092452,0.092452,0.07534550000000001,0.09096445702702705,0.20729780845607282
8,35,121,1,1,0.278784,0.004356,0.08571289999999998,0.10319311041981971,0.20393908524644172
28,96,90,3,2,15.2586,0.07785,0.26787047999999997,0.24597918500720747,0.08172343213329254
14,260,134,3,2,15.371006,0.313694,0.28431523999999997,0.6322708253513507,1.2238372637054236
14,204,126,3,2,11.341638,0.231462,0.21287959999999997,0.25345679236486535,0.19061099497023376
14,34,99,7,1,32.346468,0.165033,0.7802757199999999,0.6482528412432431,0.16920029083662477
28,84,34,5,1,56.004256,0.071434,0.6860719800000001,0.796463374594595,0.1609035171420277
56,567,264,1,2,117.562368,0.149952,1.30485658,1.5563351361621605,0.1927250550111495
56,1681,177,1,2,233.407776,0.297714,3.2686583399999996,5.643490649837854,0.7265465101616753
56,167,115,3,2,135.60064,0.17296,1.19054218,1.0671605104864874,0.10363485778682162
224,52,96,3,1,2259.124224,0.045024,9.651917019999999,11.12147643470267,0.15225570336520267
27,124,28,1,1,2.5515,0.0035,0.14240950000000002,0.17157589367567622,0.20480651695059804
28,575,113,1,1,51.028992,0.065088,0.9584627600000001,0.8277567742702691,0.1363704373133193
8,199,47,3,1,5.390336,0.084224,0.27436776,0.26272808102702633,0.04242363961776591
13,42,87,1,2,0.15805725,0.003741,0.10215868,0.11046894524324341,0.08134663880977523
14,65,30,1,1,0.38808,0.00198,0.09547825999999998,0.10465248805405405,0.09608708887294422
27,221,434,5,1,1748.349036,2.398284,4.673875859999999,5.115934543243247,0.09458074978552129
13,452,146,1,1,11.177322,0.066138,0.17724758000000007,0.2181068622162158,0.23052095953138385
14,61,76,3,1,8.1928,0.0418,0.2445535000000001,0.23378725140540518,0.04402410349716893
14,43,1425,3,1,108.3684,0.5529,1.0574452,1.0584133810810796,0.0009155851112469415
28,69,79,3,2,9.631048,0.049138,0.4572775400000001,0.26471625832432427,0.4211037386084516
7,101,215,3,2,2.3967125,0.19565,0.25146196,0.13236635756756765,0.47361279786585747
7,68,52,7,2,2.123121,0.173316,0.16903782000000006,0.18703654286486474,0.1064774904507445
1,105,60,3,1,0.05676,0.05676,0.08018093999999998,0.08877082382702697,0.10713124374729203
13,502,25,1,1,2.125175,0.012575,0.14650738,0.1753330382702709,0.1967522610142296
27,175,113,3,1,129.826152,0.178088,1.0498943000000005,0.9926318864864871,0.05454112239061906
7,92,2253,1,1,10.266921,0.209529,0.41163363999999986,0.29180432681081103,0.29110670641298625
13,308,196,5,1,255.087924,1.509396,1.17269814,1.1859002767027051,0.011257915615611952
27,41,14,7,1,20.51406,0.02814,0.1956356599999999,0.5004221441801805,1.5579290819484586
56,87,17,7,1,227.322368,0.072488,1.14379004,1.1551875583783817,0.00996469455039288
28,71,101,3,1,50.67776,0.06464,0.6153846799999999,0.9365270672972958,0.5218563245631919
14,165,96,3,1,27.960576,0.142656,0.31866734,0.3945128204864872,0.23800832707389216
27,1177,103,1,1,88.452486,0.121334,1.0564981799999997,1.1944134351891893,0.1305399836932891
27,438,217,1,1,69.446727,0.095263,1.3298513400000003,1.060709164468469,0.2023851594807065
28,56,44,3,1,17.42048,0.02222,0.25014539999999996,0.31829214491891944,0.2724285352395826
14,325,57,1,1,3.642072,0.018582,0.1698433,0.19142986589189204,0.1270969528494326
13,49,101,1,2,0.2133625,0.00505,0.11668478000000002,0.10663554260660671,0.08612294931175518
56,118,202,5,1,1869.375872,0.596102,6.091010899999999,5.843366210432429,0.04065740377636978
112,1191,948,1,1,14174.920704,1.130016,55.46674178000002,53.27536255037857,0.039507985493599206
14,118,644,1,1,15.020656,0.076636,0.6416233599999999,0.2654959555135131,0.5862121424109104
13,1168,50,1,1,9.87805,0.05845,0.19195867999999994,0.21227748151351375,0.10584987099053723
14,648,160,1,1,20.35264,0.10384,0.7046546200000003,0.3710728729189187,0.4733975164756338
8,31,73,1,1,0.149504,0.002336,0.08411654000000002,0.10518849097297302,0.25050900777627083
56,94,42,3,1,111.560064,0.035574,0.92602806,1.156838908162168,0.24924822273978164
27,316,16,7,1,180.61704,0.24776,1.0193134999999995,1.0866093681621622,0.06602077590668891
3,31,245,5,1,1.71108,0.19012,0.16041258,0.19774358243243187,0.23271867101964117
27,205,310,1,1,46.55394,0.06386,0.8406614200000001,0.7744879182162183,0.07871599696317903
112,680,564,1,1,4817.949696,0.384084,20.56842472,19.298927380540505,0.06172068871298057
8,59,31,1,1,0.11904,0.00186,0.07386148000000001,0.06917951699099073,0.06338842667394799
27,181,290,1,1,38.47662,0.05278,0.35710432000000003,0.6964986595675702,0.950406703474128
13,120,44,5,1,22.315436,0.132044,0.30777078,0.5102633694054046,0.6579331195944091
8,199,105,1,1,1.344,0.021,0.10409547999999999,0.0990503552972971,0.04846631864037607
28,1416,227,1,1,252.180656,0.321659,1.18829602,1.2933071702702732,0.08837120423097379
8,117,12,7,2,1.100928,0.068808,0.15736295999999997,0.18119916048648568,0.15147275118926157
14,127,164,3,1,36.772736,0.187616,0.25572452000000007,0.6083092478378388,1.378767776503554
56,29,17,7,1,75.809664,0.024174,1.1984561999999999,1.1578363619459453,0.03389346899290484
7,53,99,1,1,0.261954,0.005346,0.09142858000000001,0.13074157102702708,0.42998579904693984
28,1654,87,3,1,1015.412496,1.295169,3.0395456999999992,3.149240756864862,0.03608929349700613
27,380,51,1,1,14.165199,0.019431,0.22297609999999998,0.23668347387387378,0.0614746328143411
13,175,16,3,2,1.065376,0.025216,0.14519916,0.32076921529729807,1.2091671556316035
112,64,126,3,1,911.973888,0.072702,2.65715482,3.1687456751351433,0.19253332597877873
7,515,40,1,1,1.01136,0.02064,0.12130542000000002,0.1403863372432431,0.15729649378604074
28,645,72,1,1,36.465408,0.046512,0.4986826000000001,0.6394025382702688,0.2821833732924885
56,374,127,5,1,3724.241472,1.187577,9.511284519999998,10.219546522756774,0.0744654416832413
112,151,9,1,1,17.160192,0.001368,0.8919786600000004,1.0439735552432452,0.1704019412787799
7,79,32,7,2,1.517824,0.123904,0.14360438000000003,0.17208445231171196,0.19832314523910707
13,598,58,1,1,5.871398,0.034742,0.16685841999999998,0.17075518881081012,0.02335374391541126
8,248,108,1,1,1.721088,0.026892,0.17880518000000006,0.12224355783783794,0.3163310042928404
28,452,24,1,1,8.523648,0.010872,0.186202,0.21809933545945928,0.17130500993254247
14,61,496,1,1,6.027392,0.030752,0.1577593,0.16347332140540524,0.03621987043176061
27,98,221,1,1,15.949791,0.021879,0.23181971999999998,0.2626302018378376,0.13290707899154397
14,1916,32,7,1,588.84672,3.00432,2.20778846,2.8534217944864824,0.29243441850696245
224,2261,21,1,1,2383.460352,0.047502,51.428052660000006,53.91516848059463,0.048361073226656844
14,764,110,1,1,16.4934,0.08415,0.2179378999999999,0.3297770168108114,0.5131696543410372
8,439,123,1,1,3.46368,0.05412,0.13551194,0.1678292245945941,0.2384829306893112
56,1027,158,1,2,127.340416,0.162424,2.0056246600000005,2.5660392027567642,0.2794214460629755
13,356,35,7,1,103.187175,0.610575,0.8983530600000001,1.0130559640000014,0.12768131941355135
13,397,119,3,1,71.876714,0.425306,0.9220516599999999,1.2031255634054057,0.3048353097758164
8,414,140,1,1,3.7184,0.0581,0.1607618,0.18722306286486476,0.16459919498826678
28,39,111,5,1,84.935424,0.108336,1.12377622,0.9852128349189188,0.12330158141367445
7,32,106,3,2,0.3752665,0.030634,0.10555772,0.1190602042522523,0.12791564891939985
13,278,70,1,1,3.30057,0.01953,0.16462462,0.2697104611351346,0.6383361196832805
56,214,49,1,1,33.03776,0.010535,0.8189700400000001,0.5811104694594611,0.2904374506062993
14,206,89,7,1,176.09718,0.898455,0.887107,0.9206687889729707,0.03783285327809462
27,163,119,1,1,14.227164,0.019516,0.19658026,0.3152521814594599,0.6036817809654941
8,130,47,7,2,4.790992,0.299437,0.17896309999999993,0.23322482713513554,0.3032006437926904
13,539,88,1,1,8.03088,0.04752,0.17191858000000004,0.19650728654054064,0.14302530035171646
28,425,96,1,1,32.062464,0.040896,0.4878629999999998,0.5040413421081075,0.03316165011100996
14,37,16,1,1,0.119168,0.000608,0.06891776,0.0903003671638354,0.3102626545586421
14,77,550,5,1,207.6228,1.0593,0.9611622799999998,1.1351006843243268,0.1809667398977902
14,335,18,3,1,10.640448,0.054288,0.22102075999999996,0.31403146999999937,0.42082341043438376
14,27,35,1,1,0.19208,0.00098,0.12639958,0.10070766372972963,0.20325950663974027
28,247,19,3,2,8.282176,0.042256,0.18082363999999998,0.20539948459459445,0.1359105733884932
28,89,57,7,2,48.732264,0.248634,1.42157392,0.8744763818918931,0.38485338708809935
28,17,24,1,1,0.338688,0.000432,0.09218299999999999,0.11540857464864855,0.25195073547886887
56,62,247,1,1,48.799296,0.015561,1.1177369599999998,1.1000628532432406,0.015812402550202134
13,215,24,7,1,42.734016,0.252864,0.27186456,0.872324617297297,2.208673529559341
27,142,295,3,1,275.055345,0.377305,1.1988341400000002,1.107476465297293,0.07620543297399518
14,460,89,5,1,200.623444,1.023589,1.49743288,1.286490515405407,0.14086932871047492
56,276,180,5,1,3895.47648,1.24218,10.253131420000003,10.242782358756763,0.0010093561488007856
27,204,209,1,1,31.234005,0.042845,0.6829268400000003,0.5831936203243234,0.14603792651593075
13,5,119,1,1,0.120666,0.000714,0.08183838,0.11062272854054056,0.35172187597726834
7,48,166,1,1,0.398566,0.008134,0.09215586,0.12452338540540564,0.35122590582308744
56,71,502,7,1,5478.46656,1.74696,16.38114394,19.115579209513523,0.16692578244407527
27,825,1025,7,1,30207.31785,41.43665,86.36044532,98.19832393372971,0.1370752382050097
13,123,328,1,1,6.873568,0.040672,0.17446779999999998,0.22294427304176906,0.27785340929254043
14,684,32,1,1,4.29632,0.02192,0.15775152000000003,0.15874317401271926,0.00628617722808137
28,2358,160,1,1,295.91296,0.37744,1.21713408,1.271485306486483,0.04465508556500461
28,770,158,5,1,2384.659872,3.041658,6.58633774,7.379977276162143,0.12049784986612953
13,516,200,5,1,436.0538,2.5802,1.40981592,1.5927099870270287,0.12972904081479567
224,38,53,3,1,912.149504,0.018179,4.45492288,6.072133985837841,0.3630166333738736
27,136,20,1,1,1.99746,0.00274,0.14595420000000003,0.14724647097297353,0.008853948519285441
27,149,84,3,1,82.178712,0.112728,0.9129828399999999,1.0417712675675652,0.1410633605857974
13,154,36,3,2,2.109627,0.049932,0.19201736,0.18863026827927937,0.017639507806589107
28,154,163,1,1,19.80776,0.025265,0.23622902,0.23851563286486485,0.009679644206562088
13,181,34,7,1,50.96702,0.30158,0.8583359199999996,0.9893930320540536,0.15268743740102836
14,129,1934,1,2,12.31958,0.25142,0.23422864000000004,0.26227277837837776,0.11972975797655534
13,41,323,1,1,2.292654,0.013566,0.12387347999999998,0.13136828785945906,0.06050373219077304
8,37,127,1,1,0.308864,0.004826,0.09104144000000002,0.12636041530270287,0.38794394401827176
56,194,78,1,2,11.92464,0.01521,0.27084504,0.25917377091891847,0.043092053969611244
13,177,103,7,2,37.7470795,0.893422,1.4418661600000002,0.8125974140000005,0.4364266000944218
14,197,154,1,1,5.976432,0.030492,0.14454465999999994,0.1701362251351352,0.17704953704367415
56,83,1504,1,1,396.189696,0.126336,4.174283780000001,3.3769031142162045,0.1910221508188398
56,52,140,3,2,51.47744,0.06566,0.6878431800000001,0.9241139867567557,0.3434951652159371
3,90,28,7,1,1.111572,0.123508,0.15827188,0.21394548669369332,0.35175930616160817
27,553,182,3,2,165.117771,0.905996,1.1820599800000005,1.132737594810809,0.04172578889710106
28,57,152,3,2,15.313088,0.078128,0.20273706,0.24230061670991024,0.1951471364431853
56,151,55,1,2,6.55424,0.00836,0.20307543999999997,0.2350124361081079,0.15726665966159148
1,104,69,3,1,0.064653,0.064653,0.0880929,0.0944623312108107,0.0723035705580211
13,1195,172,1,2,8.691332,0.205712,0.71219982,0.4461102972972977,0.3736163857815948
56,768,106,3,1,2297.991808,0.732778,7.7560678,7.404279034324322,0.04535658722267467
56,547,201,1,1,345.424128,0.110148,1.3379619199999997,1.4104144026486538,0.0541513787243318
28,29,39,7,2,10.869768,0.055458,0.20169969999999998,0.26697138832162204,0.3236082568373779
7,31,241,1,1,0.377888,0.007712,0.10566328000000003,0.09696706551351363,0.08230119760134645
14,425,213,1,1,17.784648,0.090738,0.2282117999999999,0.2809697902162162,0.23117993993393995
28,168,121,1,1,16.032016,0.020449,0.22541486000000005,0.2694613956216214,0.19540209381768955
27,174,78,1,1,9.95085,0.01365,0.18344281999999995,0.2094521843108104,0.14178458612231565
56,105,25,3,1,74.1664,0.02365,1.2313308599999992,1.0803113228468468,0.1226474070122408
13,891,21,1,1,3.165708,0.018732,0.15990460000000006,0.16997972756756755,0.06300711528978828
13,103,23,1,1,0.404248,0.002392,0.09595270000000002,0.12026792518918934,0.25340845217684677
56,966,220,3,1,5998.8544,1.9129,15.743817540000002,16.59364111740539,0.05397824099817331
28,349,89,1,1,24.4216,0.03115,0.4464074,0.43494471118918915,0.02567764067264759
14,256,167,3,2,18.861815,0.384935,0.37417918000000006,0.34042437951351134,0.09021025832193204
56,138,146,5,2,395.015264,0.503846,1.41815876,1.4459973390810856,0.019630086465837967
56,269,2030,7,2,20979.41664,26.75946,69.76660192000003,79.0130752178919,0.13253437953728367
14,219,42,3,1,16.233504,0.082824,0.24466958000000003,0.3073932597297288,0.2563607610301566
7,545,1067,1,1,28.546518,0.582582,0.6114513799999998,0.5238635633513516,0.14324575839316636
13,629,47,1,1,5.00409,0.02961,0.1322905,0.17177946251196885,0.29850187664245614
7,67,1387,1,1,4.621484,0.094316,0.15506971999999997,0.18892244529729735,0.21830648367261762
224,20,42,1,1,44.255232,0.000882,2.1825035999999995,2.0102154219459494,0.07894061574700276
27,582,40,1,1,17.00028,0.02332,0.5593289999999999,0.33407519064864927,0.4027214919150458
8,5,149,1,1,0.057216,0.000894,0.08017302000000003,0.08203441216216217,0.023217189051405917
8,1026,136,1,2,2.234752,0.139672,0.16837382,0.19769959227026979,0.17417061791595498
13,810,67,1,1,9.182953,0.054337,0.18339309999999998,0.21186792556756778,0.15526661345256615
3,1033,63,3,1,5.271966,0.585774,0.46383762000000006,0.46115775081081023,0.0057776020608027254
27,1353,243,1,1,239.857038,0.329022,1.1779012800000004,1.3092621968648628,0.11152115979096512
27,149,27,3,1,26.414586,0.036234,0.32637761999999987,0.423932282648648,0.29890120115664853
1,258,104,3,1,0.241592,0.241592,0.08604048,0.09921876443243273,0.15316377166227718
28,82,56,3,2,8.111264,0.041384,0.18529242,0.19255407205405445,0.039190227285360264
14,196,86,3,2,7.43771,0.15179,0.19217679999999998,0.20682771524324295,0.07623664897762357
28,26,16,1,1,0.338688,0.000432,0.08373248,0.10792510897297293,0.28892765355777034
56,277,152,1,1,132.514816,0.042256,1.3545103000000003,1.2821984516756764,0.053385971538440054
7,249,180,7,1,107.62164,2.19636,1.0196446600000002,1.1331905400540532,0.11135828441846883
28,119,22,7,2,25.147584,0.128304,0.9120873800000001,0.4398306866486481,0.5177757128394342
27,134,144,1,2,3.54294,0.01944,0.18073250000000002,0.17811752843243267,0.014468740085858092
8,165,188,1,1,1.997312,0.031208,0.09831754,0.10881727221621627,0.10679409000892699
13,991,229,7,1,1879.32056,11.12024,10.242109759999998,10.271577453675674,0.0028771116855982105
13,728,175,7,2,263.75724375,6.242775,2.264540380000001,2.500275438270271,0.10409841235432943
14,263,39,7,1,98.515872,0.502632,0.73081494,0.8934710512432429,0.2225681254453321
28,162,36,5,1,114.335424,0.145836,0.96670216,0.9508476227567555,0.016400643237669484
7,60,218,1,1,0.651602,0.013298,0.08248341999999999,0.111224191189189,0.348443010597633
14,18,38,7,1,6.576584,0.033554,0.2034131,0.2610514184324324,0.2833559806739703
112,91,145,1,1,167.33696,0.01334,1.517154159999999,1.6355570579459457,0.07804275996972312
8,66,92,3,1,3.50336,0.05474,0.13275425999999999,0.14270576081081068,0.07496181900912784
27,510,387,5,1,3597.350373,4.934637,9.804384180000003,10.18515117735137,0.03883640118143219
27,875,51,1,1,32.568804,0.044676,0.5146769599999999,0.7087067117297284,0.3769932730809023
8,307,88,3,1,15.566848,0.243232,0.45074093999999987,0.37158779416216103,0.17560673729313087
56,132,140,1,1,58.39232,0.01862,1.1111231000000001,1.172769421621624,0.05548109081849154
8,95,387,1,1,2.377728,0.037152,0.16069940000000005,0.11984150380180236,0.2542504589201806
13,83,235,3,1,29.70682,0.17578,0.3038798399999999,0.7417107416756755,1.4408027254314593
56,57,112,3,2,45.133312,0.057568,0.79081978,0.8625287524324292,0.09067675625466683
